3.85202979382391e-14,-1.05565946872865e-13,2.7187470536435e-14,-2.30004467099078e-14
3.84148594502541e-14,-1.05311108409593e-13,2.71643925881627e-14,-2.31552391761392e-14
3.83096755627761e-14,-1.05056745818389e-13,2.71411604799485e-14,-2.33087676749914e-14
3.8204745800054e-14,-1.0480285885642e-13,2.71177754725138e-14,-2.34610386936771e-14
3.81000696865818e-14,-1.04549447277106e-13,2.70942388201068e-14,-2.36120586913675e-14
3.79956467471016e-14,-1.04296510830148e-13,2.70705517705306e-14,-2.37618340993024e-14
3.78914765066076e-14,-1.04044049261555e-13,2.7046715565171e-14,-2.39103713208995e-14
3.77875584903501e-14,-1.03792062313672e-13,2.7022731439024e-14,-2.40576767318633e-14
3.76838922238388e-14,-1.03540549725204e-13,2.69986006207241e-14,-2.42037566802936e-14
3.75804772328462e-14,-1.03289511231246e-13,2.69743243325712e-14,-2.43486174867938e-14
3.74773130434119e-14,-1.03038946563305e-13,2.69499037905583e-14,-2.44922654445786e-14
3.73743991818457e-14,-1.02788855449331e-13,2.69253402043988e-14,-2.46347068195814e-14
3.72717351747309e-14,-1.02539237613739e-13,2.69006347775541e-14,-2.47759478505612e-14
3.71693205489285e-14,-1.02290092777438e-13,2.68757887072598e-14,-2.49159947492094e-14
3.70671548315803e-14,-1.02041420657857e-13,2.68508031845539e-14,-2.50548537002556e-14
3.69652375501121e-14,-1.01793220968967e-13,2.68256793943028e-14,-2.51925308615741e-14
3.68635682322379e-14,-1.01545493421311e-13,2.68004185152283e-14,-2.53290323642885e-14
3.67621464059624e-14,-1.01298237722028e-13,2.67750217199346e-14,-2.54643643128775e-14
3.66609715995851e-14,-1.01051453574876e-13,2.67494901749348e-14,-2.55985327852789e-14
3.65600433417035e-14,-1.00805140680261e-13,2.6723825040677e-14,-2.57315438329943e-14
3.64593611612162e-14,-1.00559298735261e-13,2.66980274715711e-14,-2.5863403481193e-14
3.63589245873264e-14,-1.00313927433649e-13,2.66720986160151e-14,-2.59941177288154e-14
3.62587331495452e-14,-1.0006902646592e-13,2.66460396164208e-14,-2.61236925486761e-14
3.61587863776948e-14,-9.98245955193149e-14,2.66198516092406e-14,-2.62521338875667e-14
3.60590838019119e-14,-9.95806342778462e-14,2.65935357249928e-14,-2.63794476663581e-14
3.59596249526506e-14,-9.93371424223204e-14,2.65670930882879e-14,-2.65056397801028e-14
3.58604093606859e-14,-9.90941196303642e-14,2.6540524817854e-14,-2.66307160981363e-14
3.57614365571168e-14,-9.88515655764479e-14,2.65138320265629e-14,-2.67546824641783e-14
3.56627060733692e-14,-9.860947993191e-14,2.64870158214554e-14,-2.6877544696434e-14
3.55642174411995e-14,-9.83678623649809e-14,2.64600773037668e-14,-2.69993085876939e-14
3.54659701926971e-14,-9.81267125408067e-14,2.64330175689522e-14,-2.71199799054349e-14
3.53679638602881e-14,-9.78860301214733e-14,2.64058377067119e-14,-2.7239564391919e-14
3.52701979767379e-14,-9.764581476603e-14,2.63785388010165e-14,-2.73580677642939e-14
3.51726720751542e-14,-9.74060661305126e-14,2.6351121930132e-14,-2.74754957146913e-14
3.50753856889903e-14,-9.71667838679675e-14,2.63235881666447e-14,-2.75918539103254e-14
3.49783383520481e-14,-9.69279676284743e-14,2.6295938577486e-14,-2.77071479935919e-14
3.48815295984806e-14,-9.66896170591694e-14,2.62681742239575e-14,-2.78213835821659e-14
3.47849589627953e-14,-9.64517318042689e-14,2.62402961617553e-14,-2.7934566269099e-14
3.4688625979857e-14,-9.62143115050918e-14,2.62123054409948e-14,-2.80467016229168e-14
3.45925301848903e-14,-9.59773558000822e-14,2.61842031062349e-14,-2.81577951877162e-14
3.44966711134832e-14,-9.57408643248329e-14,2.61559901965027e-14,-2.82678524832613e-14
3.44010483015893e-14,-9.55048367121071e-14,2.61276677453179e-14,-2.837687900508e-14
3.43056612855307e-14,-9.52692725918614e-14,2.60992367807163e-14,-2.84848802245597e-14
3.42105096020013e-14,-9.50341715912681e-14,2.60706983252747e-14,-2.85918615890428e-14
3.41155927880689e-14,-9.47995333347374e-14,2.60420533961344e-14,-2.8697828521922e-14
3.40209103811784e-14,-9.45653574439393e-14,2.60133030050252e-14,-2.88027864227347e-14
3.39264619191544e-14,-9.43316435378262e-14,2.59844481582893e-14,-2.89067406672579e-14
3.38322469402038e-14,-9.40983912326541e-14,2.59554898569051e-14,-2.90096966076019e-14
3.37382649829188e-14,-9.3865600142005e-14,2.59264290965104e-14,-2.91116595723044e-14
3.3644515586279e-14,-9.36332698768081e-14,2.58972668674264e-14,-2.92126348664234e-14
3.35509982896546e-14,-9.34014000453618e-14,2.58680041546809e-14,-2.93126277716308e-14
3.34577126328089e-14,-9.31699902533549e-14,2.58386419380318e-14,-2.94116435463049e-14
3.33646581559007e-14,-9.29390401038878e-14,2.580918119199e-14,-2.95096874256226e-14
3.32718343994869e-14,-9.27085491974944e-14,2.5779622885843e-14,-2.96067646216516e-14
3.31792409045252e-14,-9.24785171321624e-14,2.57499679836776e-14,-2.97028803234422e-14
3.30868772123767e-14,-9.22489435033549e-14,2.5720217444403e-14,-2.97980396971183e-14
3.29947428648081e-14,-9.20198279040311e-14,2.56903722217739e-14,-2.98922478859689e-14
3.29028374039946e-14,-9.17911699246672e-14,2.56604332644128e-14,-2.99855100105384e-14
3.28111603725218e-14,-9.15629691532768e-14,2.56304015158334e-14,-3.0077831168717e-14
3.2719711313389e-14,-9.13352251754321e-14,2.56002779144624e-14,-3.0169216435831e-14
3.26284897700107e-14,-9.11079375742838e-14,2.55700633936625e-14,-3.0259670864732e-14
3.25374952862197e-14,-9.08811059305817e-14,2.5539758881755e-14,-3.03491994858869e-14
3.24467274062692e-14,-9.06547298226951e-14,2.55093653020416e-14,-3.04378073074662e-14
3.23561856748351e-14,-9.04288088266328e-14,2.54788835728271e-14,-3.05254993154332e-14
3.22658696370186e-14,-9.02033425160633e-14,2.54483146074413e-14,-3.06122804736324e-14
3.21757788383483e-14,-8.99783304623345e-14,2.54176593142612e-14,-3.06981557238769e-14
3.20859128247827e-14,-8.97537722344939e-14,2.53869185967332e-14,-3.0783129986037e-14
3.19962711427124e-14,-8.95296673993083e-14,2.53560933533943e-14,-3.0867208158127e-14
3.19068533389621e-14,-8.93060155212832e-14,2.53251844778949e-14,-3.09503951163926e-14
3.18176589607935e-14,-8.90828161626826e-14,2.52941928590195e-14,-3.10326957153972e-14
3.1728687555907e-14,-8.88600688835481e-14,2.52631193807092e-14,-3.11141147881089e-14
3.16399386724439e-14,-8.86377732417191e-14,2.52319649220828e-14,-3.11946571459862e-14
3.15514118589889e-14,-8.84159287928508e-14,2.52007303574583e-14,-3.12743275790639e-14
3.14631066645722e-14,-8.81945350904344e-14,2.51694165563744e-14,-3.13531308560386e-14
3.13750226386714e-14,-8.79735916858157e-14,2.51380243836117e-14,-3.14310717243539e-14
3.1287159331214e-14,-8.77530981282141e-14,2.5106554699214e-14,-3.15081549102853e-14
3.11995162925792e-14,-8.75330539647413e-14,2.50750083585092e-14,-3.15843851190244e-14
3.11120930736002e-14,-8.73134587404204e-14,2.50433862121309e-14,-3.16597670347634e-14
3.10248892255663e-14,-8.70943119982041e-14,2.50116891060385e-14,-3.1734305320779e-14
3.09379043002246e-14,-8.68756132789939e-14,2.49799178815389e-14,-3.18080046195161e-14
3.08511378497826e-14,-8.66573621216577e-14,2.49480733753068e-14,-3.18808695526705e-14
3.07645894269098e-14,-8.6439558063049e-14,2.49161564194055e-14,-3.19529047212727e-14
3.06782585847399e-14,-8.62222006380245e-14,2.48841678413076e-14,-3.20241147057699e-14
3.05921448768727e-14,-8.60052893794627e-14,2.48521084639156e-14,-3.20945040661087e-14
3.05062478573761e-14,-8.57888238182817e-14,2.48199791055822e-14,-3.21640773418173e-14
3.04205670807881e-14,-8.55728034834575e-14,2.47877805801307e-14,-3.22328390520866e-14
3.03351021021187e-14,-8.53572279020415e-14,2.47555136968754e-14,-3.23007936958524e-14
3.02498524768516e-14,-8.51420965991784e-14,2.47231792606417e-14,-3.23679457518763e-14
3.01648177609467e-14,-8.49274090981241e-14,2.46907780717865e-14,-3.24342996788262e-14
3.00799975108411e-14,-8.4713164920263e-14,2.46583109262177e-14,-3.24998599153572e-14
2.99953912834519e-14,-8.44993635851258e-14,2.46257786154148e-14,-3.2564630880192e-14
2.99109986361772e-14,-8.42860046104067e-14,2.45931819264484e-14,-3.26286169722003e-14
2.98268191268987e-14,-8.40730875119806e-14,2.45605216420002e-14,-3.2691822570479e-14
2.97428523139827e-14,-8.38606118039207e-14,2.45277985403825e-14,-3.27542520344311e-14
2.96590977562827e-14,-8.36485769985155e-14,2.44950133955581e-14,-3.28159097038453e-14
2.95755550131405e-14,-8.34369826062855e-14,2.44621669771598e-14,-3.28767998989742e-14
2.94922236443885e-14,-8.32258281360008e-14,2.442926005051e-14,-3.29369269206131e-14
2.94091032103511e-14,-8.30151130946972e-14,2.43962933766397e-14,-3.29962950501783e-14
2.93261932718465e-14,-8.28048369876937e-14,2.43632677123084e-14,-3.30549085497844e-14
2.92434933901884e-14,-8.25949993186086e-14,2.4330183810023e-14,-3.31127716623227e-14
2.91610031271879e-14,-8.23855995893766e-14,2.42970424180571e-14,-3.31698886115381e-14
2.90787220451547e-14,-8.21766373002648e-14,2.42638442804701e-14,-3.32262636021058e-14
2.89966497068993e-14,-8.19681119498894e-14,2.42305901371263e-14,-3.32819008197088e-14
2.89147856757344e-14,-8.17600230352323e-14,2.41972807237136e-14,-3.33368044311138e-14
2.88331295154765e-14,-8.15523700516566e-14,2.41639167717627e-14,-3.33909785842475e-14
2.87516807904473e-14,-8.13451524929235e-14,2.41304990086658e-14,-3.34444274082724e-14
2.8670439065476e-14,-8.11383698512078e-14,2.40970281576952e-14,-3.34971550136627e-14
2.85894039059e-14,-8.09320216171143e-14,2.4063504938022e-14,-3.35491654922795e-14
2.8508574877567e-14,-8.07261072796935e-14,2.40299300647348e-14,-3.36004629174454e-14
2.84279515468365e-14,-8.05206263264574e-14,2.39963042488581e-14,-3.36510513440201e-14
2.83475334805812e-14,-8.03155782433953e-14,2.39626281973708e-14,-3.3700934808474e-14
2.82673202461885e-14,-8.01109625149894e-14,2.39289026132243e-14,-3.3750117328963e-14
2.81873114115623e-14,-7.99067786242302e-14,2.38951281953611e-14,-3.37986029054024e-14
2.81075065451238e-14,-7.97030260526322e-14,2.3861305638733e-14,-3.38463955195402e-14
2.8027905215814e-14,-7.94997042802493e-14,2.38274356343188e-14,-3.38934991350307e-14
2.7948506993094e-14,-7.92968127856897e-14,2.3793518869143e-14,-3.39399176975078e-14
2.78693114469474e-14,-7.90943510461319e-14,2.37595560262931e-14,-3.39856551346573e-14
2.77903181478811e-14,-7.88923185373388e-14,2.37255477849382e-14,-3.40307153562899e-14
2.77115266669272e-14,-7.86907147336737e-14,2.36914948203463e-14,-3.40751022544135e-14
2.76329365756438e-14,-7.84895391081147e-14,2.36573978039023e-14,-3.41188197033049e-14
2.7554547446117e-14,-7.82887911322697e-14,2.36232574031255e-14,-3.41618715595819e-14
2.74763588509618e-14,-7.80884702763914e-14,2.35890742816878e-14,-3.42042616622745e-14
2.73983703633237e-14,-7.78885760093918e-14,2.35548490994304e-14,-3.42459938328962e-14
2.73205815568799e-14,-7.76891077988571e-14,2.35205825123819e-14,-3.42870718755151e-14
2.72429920058406e-14,-7.74900651110619e-14,2.34862751727756e-14,-3.43274995768243e-14
2.71656012849506e-14,-7.72914474109839e-14,2.34519277290666e-14,-3.43672807062126e-14
2.70884089694902e-14,-7.70932541623185e-14,2.34175408259493e-14,-3.44064190158344e-14
2.70114146352766e-14,-7.68954848274926e-14,2.33831151043747e-14,-3.44449182406799e-14
2.69346178586653e-14,-7.66981388676796e-14,2.3348651201567e-14,-3.44827820986445e-14
2.68580182165513e-14,-7.65012157428126e-14,2.33141497510414e-14,-3.4520014290598e-14
2.67816152863701e-14,-7.63047149115996e-14,2.32796113826204e-14,-3.45566185004542e-14
2.67054086460992e-14,-7.61086358315365e-14,2.32450367224513e-14,-3.45925983952393e-14
2.66293978742592e-14,-7.59129779589217e-14,2.32104263930226e-14,-3.46279576251607e-14
2.65535825499151e-14,-7.57177407488697e-14,2.31757810131811e-14,-3.46626998236755e-14
2.64779622526771e-14,-7.55229236553248e-14,2.31411011981484e-14,-3.46968286075582e-14
2.64025365627024e-14,-7.53285261310752e-14,2.31063875595377e-14,-3.47303475769686e-14
2.63273050606957e-14,-7.51345476277661e-14,2.30716407053703e-14,-3.47632603155198e-14
2.62522673279106e-14,-7.49409875959136e-14,2.30368612400921e-14,-3.47955703903448e-14
2.6177422946151e-14,-7.47478454849182e-14,2.30020497645901e-14,-3.48272813521643e-14
2.61027714977718e-14,-7.45551207430778e-14,2.29672068762087e-14,-3.48583967353531e-14
2.602831256568e-14,-7.43628128176018e-14,2.29323331687663e-14,-3.48889200580065e-14
2.59540457333363e-14,-7.41709211546234e-14,2.2897429232571e-14,-3.49188548220071e-14
2.58799705847554e-14,-7.39794451992135e-14,2.28624956544373e-14,-3.49482045130906e-14
2.58060867045077e-14,-7.37883843953937e-14,2.28275330177019e-14,-3.49769726009113e-14
2.573239367772e-14,-7.35977381861488e-14,2.279254190224e-14,-3.50051625391085e-14
2.56588910900767e-14,-7.34075060134405e-14,2.27575228844811e-14,-3.50327777653708e-14
2.55855785278207e-14,-7.32176873182198e-14,2.27224765374247e-14,-3.5059821701502e-14
2.55124555777544e-14,-7.30282815404402e-14,2.26874034306568e-14,-3.50862977534856e-14
2.54395218272409e-14,-7.28392881190699e-14,2.26523041303651e-14,-3.51122093115491e-14
2.53667768642047e-14,-7.26507064921049e-14,2.2617179199355e-14,-3.51375597502289e-14
2.52942202771327e-14,-7.24625360965816e-14,2.25820291970649e-14,-3.51623524284341e-14
2.52218516550754e-14,-7.22747763685891e-14,2.25468546795826e-14,-3.51865906895105e-14
2.51496705876476e-14,-7.20874267432817e-14,2.25116561996599e-14,-3.52102778613039e-14
2.50776766650294e-14,-7.19004866548916e-14,2.24764343067286e-14,-3.52334172562238e-14
2.50058694779671e-14,-7.17139555367407e-14,2.24411895469157e-14,-3.52560121713064e-14
2.49342486177744e-14,-7.15278328212534e-14,2.2405922463059e-14,-3.52780658882777e-14
2.48628136763325e-14,-7.13421179399683e-14,2.23706335947221e-14,-3.52995816736158e-14
2.4791564246092e-14,-7.11568103235506e-14,2.23353234782097e-14,-3.53205627786137e-14
2.4720499920073e-14,-7.0971909401804e-14,2.22999926465828e-14,-3.53410124394413e-14
2.46496202918663e-14,-7.0787414603683e-14,2.22646416296738e-14,-3.53609338772071e-14
2.45789249556341e-14,-7.06033253573041e-14,2.22292709541014e-14,-3.53803302980208e-14
2.4508413506111e-14,-7.04196410899584e-14,2.21938811432858e-14,-3.53992048930538e-14
2.44380855386046e-14,-7.0236361228123e-14,2.21584727174634e-14,-3.54175608386008e-14
2.43679406489965e-14,-7.00534851974726e-14,2.21230461937016e-14,-3.54354012961414e-14
2.4297978433743e-14,-6.98710124228915e-14,2.2087602085914e-14,-3.54527294123998e-14
2.4228198489876e-14,-6.96889423284847e-14,2.20521409048745e-14,-3.54695483194065e-14
2.41586004150035e-14,-6.95072743375898e-14,2.20166631582324e-14,-3.54858611345577e-14
2.40891838073107e-14,-6.93260078727882e-14,2.19811693505271e-14,-3.55016709606761e-14
2.40199482655605e-14,-6.91451423559168e-14,2.19456599832022e-14,-3.55169808860705e-14
2.39508933890943e-14,-6.89646772080787e-14,2.19101355546203e-14,-3.55317939845953e-14
2.38820187778329e-14,-6.8784611849655e-14,2.18745965600773e-14,-3.55461133157103e-14
2.38133240322769e-14,-6.86049457003157e-14,2.18390434918169e-14,-3.55599419245397e-14
2.37448087535078e-14,-6.84256781790311e-14,2.18034768390448e-14,-3.55732828419309e-14
2.36764725431883e-14,-6.82468087040823e-14,2.17678970879429e-14,-3.55861390845139e-14
2.36083150035632e-14,-6.80683366930727e-14,2.17323047216836e-14,-3.55985136547589e-14
2.35403357374599e-14,-6.78902615629387e-14,2.1696700220444e-14,-3.56104095410356e-14
2.34725343482896e-14,-6.77125827299605e-14,2.16610840614195e-14,-3.56218297176704e-14
2.34049104400471e-14,-6.75352996097732e-14,2.16254567188386e-14,-3.56327771450051e-14
2.3337463617312e-14,-6.7358411617377e-14,2.15898186639762e-14,-3.5643254769454e-14
2.32701934852495e-14,-6.71819181671484e-14,2.15541703651677e-14,-3.56532655235614e-14
2.32030996496103e-14,-6.70058186728504e-14,2.1518512287823e-14,-3.56628123260591e-14
2.31361817167318e-14,-6.68301125476434e-14,2.14828448944401e-14,-3.56718980819231e-14
2.30694392935388e-14,-6.66547992040954e-14,2.14471686446188e-14,-3.56805256824306e-14
2.30028719875434e-14,-6.64798780541923e-14,2.14114839950745e-14,-3.56886980052166e-14
2.29364794068464e-14,-6.63053485093488e-14,2.13757913996517e-14,-3.569641791433e-14
2.2870261160137e-14,-6.61312099804183e-14,2.13400913093379e-14,-3.57036882602899e-14
2.28042168566943e-14,-6.5957461877703e-14,2.13043841722765e-14,-3.57105118801418e-14
2.27383461063871e-14,-6.57841036109645e-14,2.12686704337806e-14,-3.57168915975127e-14
2.26726485196748e-14,-6.56111345894335e-14,2.12329505363466e-14,-3.5722830222667e-14
2.26071237076077e-14,-6.54385542218203e-14,2.1197224919667e-14,-3.57283305525622e-14
2.25417712818278e-14,-6.52663619163242e-14,2.11614940206441e-14,-3.5733395370903e-14
2.24765908545691e-14,-6.50945570806441e-14,2.11257582734032e-14,-3.57380274481972e-14
2.24115820386581e-14,-6.49231391219879e-14,2.10900181093056e-14,-3.57422295418095e-14
2.23467444475144e-14,-6.47521074470825e-14,2.10542739569616e-14,-3.57460043960166e-14
2.22820776951511e-14,-6.45814614621835e-14,2.1018526242244e-14,-3.57493547420612e-14
2.22175813961753e-14,-6.44112005730851e-14,2.09827753883008e-14,-3.5752283298206e-14
2.21532551657883e-14,-6.42413241851295e-14,2.09470218155681e-14,-3.57547927697878e-14
2.20890986197867e-14,-6.40718317032165e-14,2.09112659417832e-14,-3.57568858492706e-14
2.20251113745621e-14,-6.39027225318131e-14,2.08755081819972e-14,-3.57585652162997e-14
2.19612930471019e-14,-6.37339960749632e-14,2.08397489485882e-14,-3.57598335377545e-14
2.18976432549898e-14,-6.35656517362965e-14,2.08039886512735e-14,-3.57606934678017e-14
2.18341616164058e-14,-6.33976889190385e-14,2.07682276971228e-14,-3.5761147647948e-14
2.17708477501272e-14,-6.32301070260191e-14,2.07324664905705e-14,-3.57611987070927e-14
2.17077012755284e-14,-6.30629054596825e-14,2.06967054334284e-14,-3.57608492615805e-14
2.16447218125818e-14,-6.2896083622096e-14,2.06609449248981e-14,-3.57601019152532e-14
2.15819089818576e-14,-6.27296409149592e-14,2.06251853615838e-14,-3.57589592595021e-14
2.15192624045247e-14,-6.25635767396131e-14,2.05894271375044e-14,-3.57574238733196e-14
2.14567817023508e-14,-6.23978904970493e-14,2.05536706441058e-14,-3.5755498323351e-14
2.13944664977028e-14,-6.22325815879187e-14,2.05179162702738e-14,-3.57531851639457e-14
2.13323164135471e-14,-6.20676494125406e-14,2.04821644023457e-14,-3.57504869372089e-14
2.12703310734498e-14,-6.19030933709115e-14,2.04464154241229e-14,-3.57474061730521e-14
2.12085101015775e-14,-6.17389128627137e-14,2.04106697168828e-14,-3.57439453892442e-14
2.11468531226968e-14,-6.15751072873246e-14,2.03749276593914e-14,-3.57401070914622e-14
2.10853597621754e-14,-6.1411676043825e-14,2.03391896279147e-14,-3.57358937733415e-14
2.10240296459821e-14,-6.12486185310075e-14,2.03034559962312e-14,-3.57313079165265e-14
2.09628624006869e-14,-6.10859341473859e-14,2.02677271356439e-14,-3.572635199072e-14
2.09018576534614e-14,-6.0923622291203e-14,2.02320034149918e-14,-3.57210284537339e-14
2.08410150320792e-14,-6.07616823604392e-14,2.01962852006622e-14,-3.57153397515383e-14
2.0780334164916e-14,-6.06001137528214e-14,2.01605728566021e-14,-3.57092883183113e-14
2.07198146809498e-14,-6.0438915865831e-14,2.01248667443305e-14,-3.5702876576488e-14
2.06594562097614e-14,-6.02780880967121e-14,2.00891672229495e-14,-3.56961069368101e-14
2.05992583815345e-14,-6.01176298424803e-14,2.00534746491565e-14,-3.56889817983744e-14
2.05392208270557e-14,-5.99575404999304e-14,2.00177893772556e-14,-3.56815035486819e-14
2.04793431777149e-14,-5.97978194656449e-14,1.99821117591691e-14,-3.56736745636859e-14
2.04196250655059e-14,-5.96384661360021e-14,1.9946442144449e-14,-3.56654972078408e-14
2.03600661230257e-14,-5.94794799071841e-14,1.99107808802889e-14,-3.56569738341502e-14
2.03006659834756e-14,-5.93208601751847e-14,1.98751283115348e-14,-3.56481067842147e-14
2.02414242806607e-14,-5.91626063358177e-14,1.98394847806968e-14,-3.563889838828e-14
2.01823406489908e-14,-5.90047177847247e-14,1.98038506279606e-14,-3.56293509652843e-14
2.01234147234797e-14,-5.88471939173828e-14,1.97682261911985e-14,-3.56194668229059e-14
2.0064646139746e-14,-5.86900341291126e-14,1.97326118059807e-14,-3.56092482576105e-14
2.0006034534013e-14,-5.85332378150861e-14,1.96970078055864e-14,-3.5598697554698e-14
1.99475795431089e-14,-5.83768043703342e-14,1.96614145210154e-14,-3.55878169883499e-14
1.98892808044672e-14,-5.82207331897544e-14,1.96258322809986e-14,-3.55766088216755e-14
1.9831137956126e-14,-5.80650236681186e-14,1.95902614120093e-14,-3.55650753067589e-14
1.97731506367293e-14,-5.79096752000806e-14,1.95547022382744e-14,-3.55532186847051e-14
1.9715318485526e-14,-5.77546871801837e-14,1.95191550817849e-14,-3.55410411856863e-14
1.96576411423709e-14,-5.76000590028681e-14,1.94836202623073e-14,-3.55285450289879e-14
1.96001182477242e-14,-5.74457900624783e-14,1.94480980973942e-14,-3.55157324230542e-14
1.95427494426518e-14,-5.72918797532707e-14,1.9412588902395e-14,-3.55026055655344e-14
1.94855343688254e-14,-5.71383274694207e-14,1.93770929904671e-14,-3.54891666433277e-14
1.94284726685226e-14,-5.69851326050302e-14,1.9341610672586e-14,-3.54754178326289e-14
1.9371563984627e-14,-5.68322945541349e-14,1.93061422575567e-14,-3.54613612989734e-14
1.9314807960628e-14,-5.66798127107113e-14,1.92706880520238e-14,-3.54469991972821e-14
1.92582042406212e-14,-5.65276864686839e-14,1.92352483604822e-14,-3.54323336719065e-14
1.92017524693084e-14,-5.63759152219325e-14,1.91998234852879e-14,-3.54173668566729e-14
1.91454522919972e-14,-5.62244983642992e-14,1.91644137266682e-14,-3.54021008749271e-14
1.90893033546016e-14,-5.60734352895953e-14,1.91290193827322e-14,-3.53865378395788e-14
1.90333053036419e-14,-5.59227253916084e-14,1.90936407494814e-14,-3.53706798531451e-14
1.89774577862444e-14,-5.57723680641092e-14,1.905827812082e-14,-3.53545290077954e-14
1.89217604501417e-14,-5.56223627008588e-14,1.90229317885651e-14,-3.53380873853942e-14
1.88662129436728e-14,-5.54727086956149e-14,1.89876020424571e-14,-3.53213570575454e-14
1.88108149157827e-14,-5.53234054421392e-14,1.895228917017e-14,-3.53043400856353e-14
1.87555660160228e-14,-5.51744523342039e-14,1.89169934573212e-14,-3.5287038520876e-14
1.87004658945507e-14,-5.50258487655982e-14,1.88817151874824e-14,-3.52694544043486e-14
1.86455142021301e-14,-5.48775941301356e-14,1.88464546421888e-14,-3.52515897670461e-14
1.85907105901309e-14,-5.47296878216597e-14,1.88112121009501e-14,-3.5233446629916e-14
1.85360547105293e-14,-5.45821292340515e-14,1.87759878412597e-14,-3.52150270039028e-14
1.84815462159074e-14,-5.44349177612355e-14,1.87407821386051e-14,-3.51963328899911e-14
1.84271847594534e-14,-5.42880527971866e-14,1.8705595266478e-14,-3.51773662792469e-14
1.83729699949616e-14,-5.41415337359359e-14,1.86704274963838e-14,-3.51581291528606e-14
1.83189015768321e-14,-5.3995359971578e-14,1.86352790978515e-14,-3.51386234821882e-14
1.82649791600709e-14,-5.38495308982766e-14,1.86001503384439e-14,-3.51188512287936e-14
1.82112024002899e-14,-5.37040459102711e-14,1.8565041483767e-14,-3.50988143444901e-14
1.81575709537067e-14,-5.35589044018831e-14,1.85299527974798e-14,-3.50785147713816e-14
1.81040844771443e-14,-5.34141057675223e-14,1.84948845413042e-14,-3.50579544419042e-14
1.80507426280317e-14,-5.32696494016929e-14,1.84598369750342e-14,-3.50371352788673e-14
1.79975450644028e-14,-5.31255346989998e-14,1.84248103565461e-14,-3.50160591954944e-14
1.79444914448973e-14,-5.29817610541546e-14,1.83898049418076e-14,-3.4994728095464e-14
1.78915814287598e-14,-5.28383278619817e-14,1.83548209848874e-14,-3.49731438729504e-14
1.78388146758403e-14,-5.26952345174244e-14,1.83198587379648e-14,-3.49513084126639e-14
1.77861908465937e-14,-5.25524804155507e-14,1.82849184513393e-14,-3.49292235898915e-14
1.77337096020796e-14,-5.24100649515597e-14,1.82500003734395e-14,-3.49068912705369e-14
1.76813706039624e-14,-5.22679875207871e-14,1.8215104750833e-14,-3.48843133111604e-14
1.76291735145114e-14,-5.21262475187111e-14,1.81802318282355e-14,-3.48614915590192e-14
1.75771179965999e-14,-5.19848443409586e-14,1.81453818485199e-14,-3.48384278521066e-14
1.75252037137057e-14,-5.18437773833107e-14,1.81105550527258e-14,-3.48151240191919e-14
1.74734303299109e-14,-5.17030460417083e-14,1.80757516800687e-14,-3.47915818798598e-14
1.74217975099013e-14,-5.15626497122582e-14,1.80409719679491e-14,-3.47678032445495e-14
1.73703049189666e-14,-5.14225877912388e-14,1.80062161519614e-14,-3.4743789914594e-14
1.73189522230002e-14,-5.12828596751052e-14,1.79714844659035e-14,-3.47195436822588e-14
1.72677390884989e-14,-5.11434647604954e-14,1.79367771417853e-14,-3.46950663307812e-14
1.72166651825628e-14,-5.10044024442356e-14,1.79020944098382e-14,-3.46703596344082e-14
1.71657301728951e-14,-5.08656721233458e-14,1.78674364985236e-14,-3.46454253584359e-14
1.71149337278017e-14,-5.0727273195045e-14,1.78328036345422e-14,-3.46202652592469e-14
1.70642755161914e-14,-5.05892050567572e-14,1.77981960428428e-14,-3.45948810843494e-14
1.70137552075754e-14,-5.04514671061165e-14,1.77636139466309e-14,-3.45692745724146e-14
1.69633724720672e-14,-5.03140587409723e-14,1.7729057567378e-14,-3.4543447453315e-14
1.69131269803821e-14,-5.01769793593949e-14,1.76945271248298e-14,-3.45174014481618e-14
1.68630184038376e-14,-5.00402283596809e-14,1.76600228370157e-14,-3.44911382693431e-14
1.68130464143525e-14,-4.99038051403581e-14,1.76255449202566e-14,-3.44646596205607e-14
1.67632106844471e-14,-4.97677091001909e-14,1.75910935891742e-14,-3.44379671968679e-14
1.67135108872427e-14,-4.96319396381858e-14,1.75566690566996e-14,-3.44110626847063e-14
1.66639466964615e-14,-4.94964961535959e-14,1.75222715340816e-14,-3.43839477619433e-14
1.66145177864264e-14,-4.93613780459267e-14,1.74879012308954e-14,-3.43566240979084e-14
1.65652238320607e-14,-4.92265847149408e-14,1.74535583550511e-14,-3.43290933534306e-14
1.65160645088877e-14,-4.90921155606629e-14,1.74192431128024e-14,-3.43013571808745e-14
1.64670394930304e-14,-4.8957969983385e-14,1.73849557087546e-14,-3.42734172241767e-14
1.64181484612118e-14,-4.88241473836714e-14,1.73506963458733e-14,-3.42452751188828e-14
1.63693910907537e-14,-4.86906471623635e-14,1.7316465225493e-14,-3.42169324921827e-14
1.63207670595773e-14,-4.85574687205847e-14,1.72822625473248e-14,-3.41883909629473e-14
1.62722760462023e-14,-4.84246114597454e-14,1.72480885094654e-14,-3.41596521417638e-14
1.6223917729747e-14,-4.82920747815477e-14,1.72139433084048e-14,-3.41307176309721e-14
1.61756917899278e-14,-4.81598580879903e-14,1.71798271390349e-14,-3.41015890247001e-14
